Incident energy ; 
Incident energy ; 
Incident energy ; σ(E)
1.7378008287493744E-4 ; 56.23743054013312
1.7458221529205039E-4 ; 56.11412353644485
1.7538805018417602E-4 ; 55.99648597868869
1.761976046411629E-4 ; 55.885053074436925
1.7701089583174203E-4 ; 55.773105819269034
1.7782794100389227E-4 ; 55.660641839049035
1.78648757485205E-4 ; 55.547658748682494
1.7947336268325266E-4 ; 55.43415415206579
1.803017740859568E-4 ; 55.320125642035485
1.8113400926196026E-4 ; 55.205570800317105
1.8197008586099826E-4 ; 55.090487197474005
1.8281002161427427E-4 ; 54.974872392855666
1.8365383433483455E-4 ; 54.85872393454616
1.8450154191794737E-4 ; 54.74203935931192
1.8535316234148105E-4 ; 54.624816192549694
1.8620871366628676E-4 ; 54.507051948233894
1.8706821403657997E-4 ; 54.388744128864076
1.8793168168032686E-4 ; 54.2757193094775
1.8879913490962925E-4 ; 54.16803019577899
1.8967059212111464E-4 ; 54.05984401171634
1.9054607179632462E-4 ; 53.95115846291708
1.9142559250210858E-4 ; 53.84197124441824
1.9230917289101576E-4 ; 53.73228004061774
1.931968317016924E-4 ; 53.622082525225096
1.9408858775927772E-4 ; 53.51137636121222
1.9498445997580456E-4 ; 53.400159200763724
1.958844673505989E-4 ; 53.28842868522725
1.967886289706845E-4 ; 53.176182445063354
1.97696964011186E-4 ; 53.063418099795314
1.9860949173573715E-4 ; 52.95013325795865
1.9952623149688788E-4 ; 52.83632551705036
2.0044720273651613E-4 ; 52.72824829311852
2.0137242498623876E-4 ; 52.62633025115587
2.0230191786782718E-4 ; 52.52394177688593
2.0323570109362208E-4 ; 52.421080698891835
2.0417379446695296E-4 ; 52.317744835733905
2.0511621788255646E-4 ; 52.21393199590341
2.0606299132700006E-4 ; 52.10963997777604
2.0701413487910414E-4 ; 52.00486656956531
2.079696687103696E-4 ; 51.899609549275496
2.0892961308540387E-4 ; 51.793866684654716
2.0989398836235244E-4 ; 51.687635733147395
2.1086281499332887E-4 ; 51.58091444184686
2.1183611352485022E-4 ; 51.47370054744742
2.128139045982711E-4 ; 51.36599177619653
2.1379620895022324E-4 ; 51.25778584384637
2.1478304741305332E-4 ; 51.14908045560563
2.1577444091526668E-4 ; 51.03987330609061
2.167704104819694E-4 ; 50.93016207927657
2.177709772353159E-4 ; 50.819944448448325
2.1877616239495518E-4 ; 50.70957794512631
2.1978598727848253E-4 ; 50.612230826354285
2.2080047330188992E-4 ; 50.51443437369782
2.2181964198002193E-4 ; 50.416186513125886
2.228435149270303E-4 ; 50.317485161034284
2.23872113856834E-4 ; 50.2183282242012
2.2490546058357805E-4 ; 50.118713599743074
2.2594357702209782E-4 ; 50.01863917506977
2.2698648518838213E-4 ; 49.91810282783996
2.2803420720004185E-4 ; 49.81710242591597
2.2908676527677723E-4 ; 49.71563582731867
2.301441817408509E-4 ; 49.61370088018198
2.312064790175594E-4 ; 49.51129542270728
2.3227367963571074E-4 ; 49.40841728311748
2.3334580622810021E-4 ; 49.30506427961114
2.3442288153199226E-4 ; 49.201234220315946
2.355049283896009E-4 ; 49.096924903242474
2.3659196974857587E-4 ; 48.99213411623729
2.376840286624876E-4 ; 48.888914280147134
2.387811282913178E-4 ; 48.79540277386387
2.39883291901949E-4 ; 48.701459638079
2.4099054286865954E-4 ; 48.60708288048123
2.4210290467361776E-4 ; 48.51227049956326
2.4322040090738158E-4 ; 48.41702048457915
2.4434305526939713E-4 ; 48.32133081550188
2.454708915685031E-4 ; 48.22519946298033
2.466039337234339E-4 ; 48.12862438829637
2.4774220576332864E-4 ; 48.03160354332154
2.48885731828239E-4 ; 47.934134870473684
2.500345361696432E-4 ; 47.83621630267323
2.5118864315095795E-4 ; 47.737845763299475
2.5234807724805756E-4 ; 47.639021166146364
2.535128630497907E-4 ; 47.53974041537848
2.546830252585042E-4 ; 47.44000140548635
2.5585858869056453E-4 ; 47.339802021242
2.570395782768865E-4 ; 47.24640931110226
2.582260190634596E-4 ; 47.156205641828045
2.594179362118815E-4 ; 47.0655856113341
2.606153549998895E-4 ; 46.9745472977844
2.6181830082189835E-4 ; 46.88308877047206
2.6302679918953814E-4 ; 46.791208089778436
2.642408757321945E-4 ; 46.698903307132134
2.654605561975539E-4 ; 46.60617246496741
2.666858664521478E-4 ; 46.513013596682946
2.6791683248190317E-4 ; 46.419424726599885
2.691534803926914E-4 ; 46.325403869920144
2.7039583641088433E-4 ; 46.23094903268416
2.716439268839081E-4 ; 46.136058211728724
2.7289777828080403E-4 ; 46.0407293946444
2.741574171927881E-4 ; 45.94496055973295
2.754228703338166E-4 ; 45.85200340946084
2.76694164541151E-4 ; 45.765130282579165
2.7797132677592887E-4 ; 45.677856167562965
2.7925438412373363E-4 ; 45.59017921353513
2.805433637951713E-4 ; 45.502097561075246
2.8183829312644523E-4 ; 45.41360934218024
2.831391995799379E-4 ; 45.32471268022469
2.8444611074479137E-4 ; 45.23540568992113
2.8575905433749464E-4 ; 45.1456864772799
2.870780582024689E-4 ; 45.055553139569206
2.8840315031266055E-4 ; 44.96500376527453
2.8973435877013213E-4 ; 44.874036434058276
2.910717118066605E-4 ; 44.78264921671894
2.9241523778433337E-4 ; 44.69084017515025
2.9376496519615305E-4 ; 44.59870475180584
2.951209226666384E-4 ; 44.514870421263964
2.9648313895243425E-4 ; 44.43064912903416
2.978516429429188E-4 ; 44.34603908898247
2.992264636608189E-4 ; 44.26103850673043
3.0060763026282293E-4 ; 44.175645579617196
3.019951720402016E-4 ; 44.08985849666114
3.0338911841942687E-4 ; 44.00367543852157
3.047894989627983E-4 ; 43.917094577460055
3.0619634336906756E-4 ; 43.83011407730178
3.076096814740708E-4 ; 43.74273209339645
3.090295432513589E-4 ; 43.65494677257932
3.1045595881283556E-4 ; 43.56675625313175
3.1188895840939353E-4 ; 43.4781586647419
3.1332857243155857E-4 ; 43.393758549279006
3.147748314101314E-4 ; 43.31238160607985
3.1622776601683794E-4 ; 43.23062904397737
3.176874070649769E-4 ; 43.14849912919353
3.1915378551007617E-4 ; 43.06599011994744
3.206269324505464E-4 ; 42.98310026641862
3.221068791283435E-4 ; 42.899827810709674
3.235936569296281E-4 ; 42.816170986809226
3.2508729738543437E-4 ; 42.732128020554285
3.2658783217233563E-4 ; 42.64769712959276
3.2809529311311904E-4 ; 42.56287652334551
3.296097121774576E-4 ; 42.477664402968564
3.311311214825911E-4 ; 42.39205896131475
3.326595532940044E-4 ; 42.312815217565735
3.341950400261143E-4 ; 42.233778187711806
3.3573761424295453E-4 ; 42.154376339503855
3.372873086588689E-4 ; 42.07460798901685
3.388441561392024E-4 ; 41.994471444553156
3.404081897010009E-4 ; 41.91396500660657
3.419794425137087E-4 ; 41.83308696782636
3.4355794789987467E-4 ; 41.751835612981004
3.451437393358561E-4 ; 41.67020921892188
3.467368504525317E-4 ; 41.58820605454657
3.4833731503601165E-4 ; 41.50582438076235
3.499451670283573E-4 ; 41.42306245044915
3.51560440528298E-4 ; 41.34926575524584
3.53183169791957E-4 ; 41.275458402873184
3.548133892335753E-4 ; 41.201310371240986
3.5645113342624426E-4 ; 41.126820087845196
3.5809643710263585E-4 ; 41.0519859729235
3.597493351557423E-4 ; 40.97680643942163
3.6140986263961315E-4 ; 40.901279892959906
3.630780547701014E-4 ; 40.82540473179925
3.6475394692560764E-4 ; 40.74917934680735
3.6643757464783333E-4 ; 40.672602121424426
3.681289736425313E-4 ; 40.59567143162905
3.6982817978026625E-4 ; 40.518385645903585
3.715352290971724E-4 ; 40.440743125199724
3.7325015779572066E-4 ; 40.362742222903606
3.749730022454834E-4 ; 40.284381284800965
3.767037989839089E-4 ; 40.205658649042014
3.7844258471709315E-4 ; 40.12657264610625
3.8018939632056124E-4 ; 40.047121598766964
3.819442708400464E-4 ; 39.967303822055776
3.8370724549227885E-4 ; 39.887117623226786
3.854783576657717E-4 ; 39.80656130172079
3.8725764492161726E-4 ; 39.725633149129116
3.890451449942805E-4 ; 39.65431679416851
3.908408957924021E-4 ; 39.58424468255829
3.926449353995997E-4 ; 39.51384913277652
3.944573020752785E-4 ; 39.443128651900416
3.962780342554393E-4 ; 39.37208174011622
3.9810717055349735E-4 ; 39.30070689068727
3.9994474976109734E-4 ; 39.22900258992223
4.0179081084894003E-4 ; 39.15696731714279
4.0364539296760486E-4 ; 39.08459954465155
4.0550853544838394E-4 ; 39.011897737699584
4.073802778041126E-4 ; 38.938860354453865
4.0926065973001096E-4 ; 38.86548584596459
4.111497211045221E-4 ; 38.79177265613237
4.1304750199016145E-4 ; 38.71771922167511
4.149540426343628E-4 ; 38.64332397209502
4.168693834703355E-4 ; 38.56858532964514
4.1879356511791827E-4 ; 38.49350170929604
4.207266283844442E-4 ; 38.41807151870204
4.2266861426560286E-4 ; 38.34229315816762
4.24619563946313E-4 ; 38.26616502061332
4.2657951880159257E-4 ; 38.19774103742992
4.2854852039743966E-4 ; 38.13095040303042
4.3052661049171055E-4 ; 38.06385147706998
4.325138310350088E-4 ; 37.996442836539394
4.3451022417157143E-4 ; 37.92872305186118
4.365158322401661E-4 ; 37.86069068685918
4.385306977749856E-4 ; 37.792344298728196
4.4055486350655344E-4 ; 37.7236824380033
4.4258837236262646E-4 ; 37.654703648529186
4.4463126746910884E-4 ; 37.5854064674292
4.4668359215096305E-4 ; 37.515789425074374
4.487453899331323E-4 ; 37.44585104505222
4.5081670454146005E-4 ; 37.3755898441355
4.528975799036209E-4 ; 37.30500433225062
4.549880601500485E-4 ; 37.234093012446195
4.570881896148752E-4 ; 37.162854380861184
4.591980128368685E-4 ; 37.09128692669306
4.6131757456037957E-4 ; 37.019389132165735
4.6344691973628795E-4 ; 36.95104689365477
4.655860935229591E-4 ; 36.887265858477726
4.6773514128719813E-4 ; 36.82319042341858
4.698941086052151E-4 ; 36.75881922958921
4.7206304126359047E-4 ; 36.69415091182913
4.7424198526024435E-4 ; 36.629184098676625
4.764309868054156E-4 ; 36.56391741233954
4.7863009232263805E-4 ; 36.49834946866618
4.808393484497285E-4 ; 36.43247887711582
4.8305880203977235E-4 ; 36.366304240729356
4.85288500162121E-4 ; 36.29982415609958
4.8752849010338603E-4 ; 36.23303721334147
4.897788193684461E-4 ; 36.165941996062244
4.920395356814506E-4 ; 36.098537081331386
4.943106869868353E-4 ; 36.030821039650384
4.965923214503358E-4 ; 35.96279243492251
4.988844874600121E-4 ; 35.89444982442227
5.01187233627272E-4 ; 35.82948611321733
5.035006087879048E-4 ; 35.76770974292779
5.058246620031138E-4 ; 35.705648225868856
5.081594425605605E-4 ; 35.6433002458628
5.105049999754059E-4 ; 35.58066448065676
5.128613839913648E-4 ; 35.51773960189459
5.152286445817562E-4 ; 35.45452427508878
5.176068319505676E-4 ; 35.39101715959204
5.199959965335157E-4 ; 35.32721690856899
5.223961889991198E-4 ; 35.26312216896751
5.248074602497723E-4 ; 35.19873158149009
5.272298614228228E-4 ; 35.134043780564944
5.296634438916576E-4 ; 35.06905739431717
5.321082592667942E-4 ; 35.0058248246346
5.345643593969713E-4 ; 34.94611447612586
5.370317963702527E-4 ; 34.88612851717093
5.395106225151273E-4 ; 34.82586567560984
5.420008904016238E-4 ; 34.76532467341051
5.445026528424208E-4 ; 34.704504226641795
5.470159628939716E-4 ; 34.64340304544614
5.495408738576242E-4 ; 34.58201983401234
5.520774392807574E-4 ; 34.520353290547945
5.546257129579105E-4 ; 34.45840210725172
5.571857489319299E-4 ; 34.3961649702859
5.597576014951099E-4 ; 34.33364055974832
5.623413251903491E-4 ; 34.270827549644416
5.649369748123022E-4 ; 34.21275920286336
5.675446054085471E-4 ; 34.15475214733422
5.701642722807472E-4 ; 34.0964773434021
5.727960309858292E-4 ; 34.03793355519651
5.754399373371566E-4 ; 33.979119541142474
5.780960474057181E-4 ; 33.92003405393412
5.807644175213118E-4 ; 33.86067584050832
5.834451042737447E-4 ; 33.80104364201804
5.861381645140284E-4 ; 33.741136193805694
5.888436553555889E-4 ; 33.68095222537628
5.915616341754736E-4 ; 33.62049046037048
5.942921586155727E-4 ; 33.56072428761028
5.970352865838366E-4 ; 33.50463456251712
5.997910762555094E-4 ; 33.44828593901615
6.025595860743575E-4 ; 33.39167722208663
6.053408747539136E-4 ; 33.33480721119182
6.081350012787176E-4 ; 33.277674700253606
6.10942024905572E-4 ; 33.220278477626806
6.13762005164794E-4 ; 33.1626173260736
6.165950018614823E-4 ; 33.10469002273761
6.194410750767811E-4 ; 33.04649533911803
6.223002851691596E-4 ; 32.98803204104354
6.251726927756856E-4 ; 32.92969074927733
6.28058358813318E-4 ; 32.8772344194854
6.30957344480193E-4 ; 32.82453596227638
6.33869711256927E-4 ; 32.77159426004088
6.367955209079155E-4 ; 32.71840819001089
6.397348354826482E-4 ; 32.664976624235905
6.426877173170194E-4 ; 32.61129842955906
6.456542290346556E-4 ; 32.55737246759306
6.486344335482381E-4 ; 32.503197594696076
6.516283940608428E-4 ; 32.44877266194743
6.546361740672747E-4 ; 32.39409651512331
6.576578373554205E-4 ; 32.33916799467221
6.606934480075957E-4 ; 32.2839859356904
6.63743070401909E-4 ; 32.22854916789721
6.668067692136219E-4 ; 32.17285651561017
6.698846094165265E-4 ; 32.11690679772013
6.729766562843175E-4 ; 32.06069882766617
6.760829753919819E-4 ; 32.00423141341046
6.792036326171843E-4 ; 31.947503357412998
6.823386941416697E-4 ; 31.890513456606136
6.854882264526614E-4 ; 31.833260502369175
6.886522963442763E-4 ; 31.778594706944315
6.918309709189362E-4 ; 31.72867781859972
6.950243175887969E-4 ; 31.678530524367165
6.982324040771712E-4 ; 31.628151760741407
7.014552984199714E-4 ; 31.577540459308267
7.046930689671467E-4 ; 31.526695546721996
7.07945784384138E-4 ; 31.4756159446825
7.112135136533288E-4 ; 31.424300569912493
7.144963260755135E-4 ; 31.37274833413448
7.177942912713615E-4 ; 31.320958144047747
7.211074791828998E-4 ; 31.26892890130508
7.244359600749898E-4 ; 31.216659502489584
7.277798045368242E-4 ; 31.16414883909117
7.311390834834172E-4 ; 31.11139579748313
7.345138681571151E-4 ; 31.058399258898476
7.379042301291007E-4 ; 31.005158099406245
7.413102413009177E-4 ; 30.951671189887605
7.447319739059888E-4 ; 30.897937396012
7.481695005111546E-4 ; 30.84395557821299
7.516228940182052E-4 ; 30.79292831428765
7.550922276654341E-4 ; 30.745295751044658
7.585775750291836E-4 ; 30.69744332587932
7.620790100254123E-4 ; 30.6493700239551
7.655966069112562E-4 ; 30.601074825751216
7.691304402866098E-4 ; 30.55255670704096
7.726805850957021E-4 ; 30.50381463887005
7.762471166286919E-4 ; 30.454847587534715
7.798301105232585E-4 ; 30.40565451455987
7.83429642766212E-4 ; 30.356234376677016
7.870457896950985E-4 ; 30.306586125802177
7.906786279998254E-4 ; 30.256708709013598
7.943282347242813E-4 ; 30.206601068529505
7.979946872679769E-4 ; 30.156262141685584
8.01678063387679E-4 ; 30.105690860912524
8.053784411990669E-4 ; 30.05488615371329
8.090958991783822E-4 ; 30.003846942640486
8.128305161640995E-4 ; 29.953101975905074
8.165823713585923E-4 ; 29.90760487877775
8.203515443298185E-4 ; 29.861897776591793
8.241381150130021E-4 ; 29.815979700007926
8.279421637123345E-4 ; 29.769849675212555
8.317637711026709E-4 ; 29.7235067238972
8.356030182312483E-4 ; 29.676949863237674
8.394599865193973E-4 ; 29.63017810587334
8.433347577642756E-4 ; 29.583190459886048
8.472274141405964E-4 ; 29.535985928779212
8.511380382023759E-4 ; 29.488563511456597
8.550667128846832E-4 ; 29.440922202201115
8.590135215053951E-4 ; 29.393060990653538
8.629785477669702E-4 ; 29.34497886179097
8.669618757582161E-4 ; 29.29667479590545
8.709635899560805E-4 ; 29.248147768582193
8.749837752274355E-4 ; 29.19939675067799
8.790225168308842E-4 ; 29.155738797351052
8.830799004185622E-4 ; 29.111900877525652
8.871560120379609E-4 ; 29.06786061105609
8.91250938133745E-4 ; 29.023617063952717
8.953647655495937E-4 ; 28.979169297914726
8.994975815300346E-4 ; 28.934516370310373
9.036494737223014E-4 ; 28.889657334156873
9.078205301781853E-4 ; 28.8445912381004
9.120108393559096E-4 ; 28.79931712639586
9.162204901219992E-4 ; 28.75383403888666
9.204495717531712E-4 ; 28.708141010984296
9.246981739382221E-4 ; 28.662237073647958
9.289663867799362E-4 ; 28.616121253363914
9.332543007969905E-4 ; 28.569792572124932
9.375620069258802E-4 ; 28.523318522897856
9.418895965228408E-4 ; 28.481340211393004
9.46237161365793E-4 ; 28.43916813680599
9.50604793656281E-4 ; 28.39680140476709
9.549925860214359E-4 ; 28.35423911677831
9.594006315159327E-4 ; 28.311480370194413
9.638290236239705E-4 ; 28.26852425820371
9.682778562612486E-4 ; 28.225369869808887
9.727472237769651E-4 ; 28.182016289807635
9.772372209558102E-4 ; 28.13846259877329
9.817479430199844E-4 ; 28.09470787303527
9.8627948563121E-4 ; 28.05075118465956
9.908319448927675E-4 ; 28.006591601428976
9.954054173515264E-4 ; 27.96222818682342
0.001 ; 27.91766
0.0010046157902783945 ; 27.877192443471262
0.0010092528860766844 ; 27.836538097188495
0.0010139113857366789 ; 27.795696098969394
0.001018591388054117 ; 27.75466558265195
0.0010232929922807535 ; 27.713445678076177
0.0010280162981264735 ; 27.672035511065584
0.001032761405761397 ; 27.630434203408683
0.0010375284158180126 ; 27.588640872840323
0.0010423174293933035 ; 27.54665463302303
0.0010471285480508996 ; 27.504474593528155
0.0010519618738232225 ; 27.462099859817048
0.0010568175092136585 ; 27.419529533222015
0.001061695557198724 ; 27.37676271092735
0.001066596121230258 ; 27.33706096458756
0.001071519305237606 ; 27.297819643356508
0.001076465213629835 ; 27.258397192416403
0.0010814339512979375 ; 27.2187927757105
0.0010864256236170656 ; 27.179005553322984
0.001091440336448756 ; 27.139034681461172
0.0010964781961431851 ; 27.09887931243759
0.0011015393095414145 ; 27.058538594652056
0.0011066237839776664 ; 27.018011672573532
0.0011117317272815908 ; 26.977297686722075
0.001116863247780561 ; 26.936395773650528
0.001122018454301963 ; 26.895305065926255
0.0011271974561755105 ; 26.855531268066667
0.0011324003632355566 ; 26.817627465785378
0.0011376272858234309 ; 26.779548707502006
0.0011428783347897712 ; 26.74129418565634
0.0011481536214968829 ; 26.702863088960626
0.0011534532578210918 ; 26.664254602382407
0.0011587773561551262 ; 26.625467907127167
0.0011641260294104909 ; 26.58650218062104
0.001169499391019871 ; 26.54735659649332
0.001174897554939529 ; 26.508030324558938
0.0011803206356517297 ; 26.468522530800872
0.0011857687481671595 ; 26.42883237735246
0.0011912420080273751 ; 26.391186265657506
0.0011967405313072432 ; 26.354401584797046
0.001202264434617413 ; 26.317447113564274
0.0012078138351067798 ; 26.280322068242448
0.0012133888504649774 ; 26.243025661497338
0.001218989598924866 ; 26.205557102360558
0.001224616199265049 ; 26.167915596212765
0.0012302687708123812 ; 26.130100344766834
0.0012359474334445108 ; 26.092110546050897
0.0012416523075924107 ; 26.05394539439138
0.0012473835142429433 ; 26.01560408039585
0.0012531411749414157 ; 25.97943966179003
0.0012589254117941675 ; 25.94507805571204
0.0012647363474711508 ; 25.910557843666783
0.001270574105208542 ; 25.875878293562344
0.0012764388088113434 ; 25.841038669927688
0.0012823305826560219 ; 25.806038233896942
0.0012882495516931337 ; 25.77087624319384
0.0012941958414499862 ; 25.73555195211587
0.00130016957803329 ; 25.70006461151856
0.0013061708881318419 ; 25.664413468799506
0.0013121998990192028 ; 25.628597767882482
0.0013182567385564075 ; 25.592616749201348
0.0013243415351946643 ; 25.556469649683986
0.0013304544179780914 ; 25.520155702736066
0.0013365955165464418 ; 25.48367413822487
0.0013427649611378642 ; 25.44702418246285
0.0013489628825916532 ; 25.410205058191327
0.0013551894123510365 ; 25.373215984563924
0.0013614446824659497 ; 25.33605617713008
0.0013677288255958494 ; 25.29872484781832
0.0013740419750125148 ; 25.261221204919654
0.0013803842646028853 ; 25.227929398163273
0.0013867558288718882 ; 25.195267740270083
0.0013931568029453036 ; 25.1624553230139
0.0013995873225726178 ; 25.12949145052115
0.0014060475241299143 ; 25.0963754237062
0.001412537544622754 ; 25.063106540256623
0.0014190575216890926 ; 25.02968409461824
0.001425607593602188 ; 24.99610737798021
